time,id,rssi
2025-07-05T14:37:56Z,611E2A2D22,-86
2025-07-05T14:37:57Z,521978190D,-71
2025-07-05T14:37:58Z,1978617878,-96
2025-07-05T14:37:59Z,34000000,-81
2025-07-05T14:37:59Z,4C52336167,-66
2025-07-05T14:37:59Z,34522D2D87,-76
2025-07-05T14:38:00Z,3366551929,-73
2025-07-05T14:38:01Z,55522A34E0,-92
2025-07-05T14:38:02Z,611E2A2D22,-87
2025-07-05T14:38:02Z,4C336166FA,-73
2025-07-05T14:38:02Z,521978190D,-72
2025-07-05T14:38:03Z,1978617878,-89
2025-07-05T14:38:04Z,4C52336167,-63
2025-07-05T14:38:05Z,3366551929,-74
2025-07-05T14:38:06Z,55522A34E0,-99
2025-07-05T14:38:07Z,522D1E66B6,-78
2025-07-05T14:38:16Z,55522A34E0,-82
2025-07-05T14:38:17Z,521978190D,-69
2025-07-05T14:38:18Z,522D1E66B6,-78
2025-07-05T14:38:18Z,4C336166FA,-70
2025-07-05T14:38:19Z,1978617878,-94
2025-07-05T14:38:20Z,34522D2D87,-67
2025-07-05T14:38:20Z,4C52336167,-56
2025-07-05T14:38:21Z,3366551929,-63
2025-07-05T14:38:21Z,3407074B7A,-80
2025-07-05T14:38:22Z,55522A34E0,-72
2025-07-05T14:38:22Z,611E2A2D22,-76
2025-07-05T14:38:23Z,521978190D,-60
2025-07-05T14:38:23Z,522D1E66B6,-69
2025-07-05T14:38:23Z,4C336166FA,-64
2025-07-05T14:38:24Z,1978617878,-87
2025-07-05T14:38:25Z,34522D2D87,-64
2025-07-05T14:38:25Z,4C52336167,-51
2025-07-05T14:38:26Z,3400AAAA,-81
2025-07-05T14:38:27Z,55522A34E0,-71
2025-07-05T14:38:28Z,611E2A2D22,-74
2025-07-05T14:38:28Z,521978190D,-60
2025-07-05T14:38:28Z,522D1E66B6,-67
2025-07-05T14:38:28Z,4C336166FA,-61
2025-07-05T14:38:30Z,1978617878,-88
2025-07-05T14:38:30Z,34522D2D87,-70
2025-07-05T14:38:31Z,4C52336167,-64
2025-07-05T14:38:31Z,3366551929,-69
2025-07-05T14:38:32Z,55522A34E0,-68
2025-07-05T14:38:33Z,611E2A2D22,-77
2025-07-05T14:38:33Z,521978190D,-61
2025-07-05T14:38:33Z,522D1E66B6,-69
2025-07-05T14:38:34Z,4C336166FA,-63
2025-07-05T14:38:35Z,1978617878,-86
2025-07-05T14:38:36Z,34522D2D87,-65
2025-07-05T14:38:36Z,4C52336167,-53
2025-07-05T14:38:36Z,3366551929,-63
2025-07-05T14:38:37Z,55522A34E0,-73
2025-07-05T14:38:38Z,611E2A2D22,-77
2025-07-05T14:38:38Z,521978190D,-63
2025-07-05T14:38:38Z,522D1E66B6,-70
2025-07-05T14:38:39Z,4C336166FA,-65
2025-07-05T14:38:40Z,1978617878,-91
2025-07-05T14:38:41Z,34522D2D87,-66
2025-07-05T14:38:41Z,4C52336167,-53
2025-07-05T14:38:41Z,3366551929,-61
2025-07-05T14:38:42Z,55522A34E0,-72
2025-07-05T14:38:43Z,611E2A2D22,-79
2025-07-05T14:38:44Z,521978190D,-61
2025-07-05T14:38:45Z,1978617878,-96
2025-07-05T14:38:46Z,34522D2D87,-65
2025-07-05T14:39:02Z,34522D2D87,-65
2025-07-05T14:39:02Z,4C52336167,-54
2025-07-05T14:39:02Z,3366551929,-63
2025-07-05T14:39:03Z,55522A34E0,-70
2025-07-05T14:39:04Z,611E2A2D22,-78
2025-07-05T14:39:04Z,521978190D,-61
2025-07-05T14:39:05Z,522D1E66B6,-68
2025-07-05T14:39:06Z,4C336166FA,-64
2025-07-05T14:39:06Z,1978617878,-91
2025-07-05T14:39:07Z,34522D2D87,-65
2025-07-05T14:39:07Z,4C52336167,-54
2025-07-05T14:39:09Z,611E2A2D22,-78
2025-07-05T14:39:10Z,521978190D,-61
2025-07-05T14:39:10Z,522D1E66B6,-69
2025-07-05T14:39:11Z,4C336166FA,-64
2025-07-05T14:39:11Z,1978617878,-92
2025-07-05T14:39:12Z,34522D2D87,-65
2025-07-05T14:39:13Z,3366551929,-63
2025-07-05T14:39:14Z,55522A34E0,-71
2025-07-05T14:39:15Z,3407074B7A,-80
2025-07-05T14:39:15Z,521978190D,-61
2025-07-05T14:39:15Z,522D1E66B6,-69
2025-07-05T14:39:16Z,1978617878,-89
2025-07-05T14:39:17Z,34522D2D87,-65
2025-07-05T14:39:18Z,3366551929,-63
2025-07-05T14:39:18Z,4C52336167,-54
2025-07-05T14:39:19Z,55522A34E0,-71
2025-07-05T14:39:20Z,34000000,-79
2025-07-05T14:39:20Z,611E2A2D22,-78
2025-07-05T14:39:20Z,521978190D,-61
2025-07-05T14:39:20Z,522D1E66B6,-69
2025-07-05T14:39:22Z,1978617878,-96
2025-07-05T14:39:22Z,4C336166FA,-64
2025-07-05T14:39:22Z,34522D2D87,-65
2025-07-05T14:39:23Z,3366551929,-63
2025-07-05T14:39:24Z,55522A34E0,-70
2025-07-05T14:39:25Z,611E2A2D22,-78
2025-07-05T14:39:25Z,521978190D,-61
2025-07-05T14:39:25Z,522D1E66B6,-68
2025-07-05T14:39:27Z,4C336166FA,-64
2025-07-05T14:39:28Z,34522D2D87,-65
2025-07-05T14:39:28Z,4C52336167,-54
2025-07-05T14:39:29Z,55522A34E0,-70
2025-07-05T14:39:30Z,611E2A2D22,-78
2025-07-05T14:39:30Z,521978190D,-60
2025-07-05T14:39:31Z,522D1E66B6,-68
2025-07-05T14:39:32Z,4C336166FA,-64
2025-07-05T14:39:33Z,34522D2D87,-66
2025-07-05T14:39:33Z,3366551929,-64
2025-07-05T14:39:34Z,4C52336167,-54
2025-07-05T14:39:39Z,4C52336167,-54
2025-07-05T14:39:40Z,55522A34E0,-71
2025-07-05T14:39:41Z,611E2A2D22,-78
2025-07-05T14:39:41Z,521978190D,-61
2025-07-05T14:39:41Z,522D1E66B6,-69
2025-07-05T14:39:42Z,3407074B7A,-82
2025-07-05T14:39:42Z,1978617878,-95
2025-07-05T14:39:43Z,4C336166FA,-64
2025-07-05T14:39:43Z,34522D2D87,-66
2025-07-05T14:39:44Z,3366551929,-64
2025-07-05T14:39:45Z,55522A34E0,-72
2025-07-05T14:39:46Z,611E2A2D22,-78
2025-07-05T14:39:46Z,521978190D,-61
2025-07-05T14:39:46Z,522D1E66B6,-68
2025-07-05T14:39:47Z,3407FFFF,-80
2025-07-05T14:39:48Z,1978617878,-106
2025-07-05T14:39:48Z,4C336166FA,-64
2025-07-05T14:39:49Z,3366551929,-64
2025-07-05T14:39:49Z,4C52336167,-54
2025-07-05T14:39:50Z,55522A34E0,-71
2025-07-05T14:39:51Z,611E2A2D22,-78
2025-07-05T14:39:51Z,521978190D,-61
2025-07-05T14:39:51Z,522D1E66B6,-69
2025-07-05T14:39:53Z,1978617878,-100
2025-07-05T14:39:54Z,34522D2D87,-66
2025-07-05T14:39:54Z,4C336166FA,-64
2025-07-05T14:39:54Z,3366551929,-63
2025-07-05T14:39:55Z,4C52336167,-54
2025-07-05T14:39:55Z,55522A34E0,-71
2025-07-05T14:39:56Z,611E2A2D22,-78
2025-07-05T14:39:56Z,521978190D,-61
2025-07-05T14:39:57Z,522D1E66B6,-69
2025-07-05T14:39:58Z,1978617878,-96
2025-07-05T14:39:59Z,34522D2D87,-66
2025-07-05T14:39:59Z,4C336166FA,-64
2025-07-05T14:39:59Z,3366551929,-63
2025-07-05T14:40:00Z,4C52336167,-54
2025-07-05T14:40:01Z,55522A34E0,-70
2025-07-05T14:40:01Z,611E2A2D22,-78
2025-07-05T14:40:02Z,521978190D,-61
2025-07-05T14:40:02Z,522D1E66B6,-69
2025-07-05T14:40:03Z,1978617878,-95
2025-07-05T14:40:04Z,34522D2D87,-65
2025-07-05T14:40:04Z,4C336166FA,-64
2025-07-05T14:40:05Z,3366551929,-64
2025-07-05T14:40:05Z,4C52336167,-53
2025-07-05T14:40:06Z,55522A34E0,-70
2025-07-05T14:40:07Z,611E2A2D22,-78
2025-07-05T14:40:07Z,521978190D,-61
2025-07-05T14:40:07Z,522D1E66B6,-68
2025-07-05T14:40:17Z,611E2A2D22,-78
2025-07-05T14:40:17Z,521978190D,-61
2025-07-05T14:40:18Z,522D1E66B6,-69
2025-07-05T14:40:19Z,1978617878,-91
2025-07-05T14:40:20Z,34522D2D87,-66
2025-07-05T14:40:20Z,3366551929,-63
2025-07-05T14:40:21Z,4C52336167,-54
2025-07-05T14:40:21Z,55522A34E0,-70
2025-07-05T14:40:22Z,611E2A2D22,-78
2025-07-05T14:40:22Z,521978190D,-61
2025-07-05T14:40:23Z,522D1E66B6,-68
2025-07-05T14:40:24Z,1978617878,-92
2025-07-05T14:40:25Z,34522D2D87,-66
2025-07-05T14:40:26Z,3366551929,-63
2025-07-05T14:40:26Z,4C336166FA,-64
2025-07-05T14:40:26Z,4C52336167,-54
2025-07-05T14:40:27Z,55522A34E0,-70
2025-07-05T14:40:28Z,611E2A2D22,-78
2025-07-05T14:40:28Z,521978190D,-61
2025-07-05T14:40:28Z,522D1E66B6,-68
2025-07-05T14:40:29Z,1978617878,-88
2025-07-05T14:40:30Z,34522D2D87,-66
2025-07-05T14:40:31Z,3366551929,-63
2025-07-05T14:40:31Z,4C336166FA,-64
2025-07-05T14:40:31Z,4C52336167,-54
2025-07-05T14:40:32Z,55522A34E0,-70
2025-07-05T14:40:33Z,611E2A2D22,-78
2025-07-05T14:40:33Z,521978190D,-61
2025-07-05T14:40:33Z,522D1E66B6,-69
2025-07-05T14:40:34Z,1978617878,-91
2025-07-05T14:40:35Z,34522D2D87,-66
2025-07-05T14:40:36Z,3407074B7A,-79
2025-07-05T14:40:36Z,3366551929,-63
2025-07-05T14:40:36Z,4C336166FA,-64
2025-07-05T14:40:37Z,4C52336167,-54
2025-07-05T14:40:37Z,55522A34E0,-70
2025-07-05T14:40:38Z,611E2A2D22,-78
2025-07-05T14:40:38Z,521978190D,-61
2025-07-05T14:40:38Z,522D1E66B6,-69
2025-07-05T14:40:40Z,1978617878,-95
2025-07-05T14:40:40Z,34522D2D87,-66
2025-07-05T14:40:41Z,3407FFFF,-80
2025-07-05T14:40:41Z,3366551929,-63
2025-07-05T14:40:42Z,4C336166FA,-64
2025-07-05T14:40:42Z,4C52336167,-54
2025-07-05T14:40:42Z,55522A34E0,-70
2025-07-05T14:40:43Z,611E2A2D22,-78
2025-07-05T14:40:43Z,521978190D,-61
2025-07-05T14:40:44Z,522D1E66B6,-69
2025-07-05T14:40:45Z,1978617878,-92
2025-07-05T14:40:56Z,34522D2D87,-65
2025-07-05T14:40:57Z,3366551929,-63
2025-07-05T14:40:58Z,4C52336167,-54
2025-07-05T14:40:58Z,4C336166FA,-64
2025-07-05T14:40:58Z,55522A34E0,-71
2025-07-05T14:40:59Z,611E2A2D22,-77
2025-07-05T14:40:59Z,522D1E66B6,-69
2025-07-05T14:41:00Z,1978617878,-101
2025-07-05T14:41:01Z,34522D2D87,-66
2025-07-05T14:41:02Z,3366551929,-63
2025-07-05T14:41:03Z,3407074B7A,-81
2025-07-05T14:41:03Z,4C52336167,-54
2025-07-05T14:41:03Z,4C336166FA,-64
2025-07-05T14:41:03Z,55522A34E0,-72
2025-07-05T14:41:04Z,611E2A2D22,-78
2025-07-05T14:41:05Z,522D1E66B6,-69
2025-07-05T14:41:06Z,1978617878,-98
2025-07-05T14:41:06Z,34522D2D87,-66
2025-07-05T14:41:07Z,3366551929,-63
2025-07-05T14:41:08Z,34000000,-83
2025-07-05T14:41:08Z,4C52336167,-54
2025-07-05T14:41:08Z,4C336166FA,-64
2025-07-05T14:41:09Z,611E2A2D22,-77
2025-07-05T14:41:10Z,522D1E66B6,-69
2025-07-05T14:41:11Z,1978617878,-98
2025-07-05T14:41:12Z,34522D2D87,-66
2025-07-05T14:41:12Z,3366551929,-63
2025-07-05T14:41:13Z,4C52336167,-54
2025-07-05T14:41:14Z,55522A34E0,-71
2025-07-05T14:41:14Z,4C336166FA,-64
2025-07-05T14:41:14Z,611E2A2D22,-78
2025-07-05T14:41:15Z,522D1E66B6,-69
2025-07-05T14:41:17Z,34522D2D87,-66
2025-07-05T14:41:18Z,3366551929,-63
2025-07-05T14:41:19Z,4C52336167,-54
2025-07-05T14:41:19Z,55522A34E0,-70
2025-07-05T14:41:19Z,4C336166FA,-64
2025-07-05T14:41:20Z,611E2A2D22,-78
2025-07-05T14:41:20Z,522D1E66B6,-69
2025-07-05T14:41:21Z,1978617878,-96
2025-07-05T14:41:22Z,34522D2D87,-66
2025-07-05T14:41:23Z,3366551929,-63
2025-07-05T14:41:24Z,4C52336167,-54
2025-07-05T14:41:24Z,55522A34E0,-71
2025-07-05T14:41:24Z,4C336166FA,-64
2025-07-05T14:41:25Z,611E2A2D22,-78
2025-07-05T14:41:25Z,522D1E66B6,-70
2025-07-05T14:41:26Z,1978617878,-100
2025-07-05T14:41:27Z,34522D2D87,-66
2025-07-05T14:41:28Z,3366551929,-63
2025-07-05T14:41:37Z,1978617878,-101
2025-07-05T14:41:38Z,34522D2D87,-66
2025-07-05T14:41:38Z,3366551929,-63
2025-07-05T14:41:40Z,4C52336167,-54
2025-07-05T14:41:40Z,55522A34E0,-71
2025-07-05T14:41:40Z,4C336166FA,-64
2025-07-05T14:41:40Z,611E2A2D22,-78
2025-07-05T14:41:41Z,522D1E66B6,-69
2025-07-05T14:41:42Z,1978617878,-96
2025-07-05T14:41:44Z,3366551929,-63
2025-07-05T14:41:45Z,4C52336167,-54
2025-07-05T14:41:46Z,4C336166FA,-64
2025-07-05T14:41:46Z,522D1E66B6,-69
2025-07-05T14:41:48Z,34522D2D87,-66
2025-07-05T14:41:49Z,3366551929,-63
2025-07-05T14:41:50Z,55522A34E0,-71
2025-07-05T14:41:51Z,521978190D,-61
2025-07-05T14:41:51Z,4C336166FA,-64
2025-07-05T14:41:52Z,522D1E66B6,-67
2025-07-05T14:41:58Z,34522D2D87,-65
2025-07-05T14:41:59Z,3366551929,-63
2025-07-05T14:42:00Z,074B2A33,-105
2025-07-05T14:42:00Z,55522A34E0,-70
2025-07-05T14:42:01Z,4C52336167,-54
2025-07-05T14:42:01Z,521978190D,-61
2025-07-05T14:42:02Z,34000000,-83
2025-07-05T14:42:02Z,522D1E66B6,-68
2025-07-05T14:42:03Z,1978617878,-92
2025-07-05T14:42:04Z,34522D2D87,-66
2025-07-05T14:42:04Z,3366551929,-63
2025-07-05T14:42:06Z,55522A34E0,-70
2025-07-05T14:42:06Z,4C52336167,-54
2025-07-05T14:42:06Z,521978190D,-61
2025-07-05T14:42:07Z,4C336166FA,-64
2025-07-05T14:42:07Z,522D1E66B6,-67
2025-07-05T14:42:08Z,1978617878,-93
2025-07-05T14:42:09Z,34522D2D87,-66
2025-07-05T14:42:10Z,3366551929,-63
2025-07-05T14:42:11Z,55522A34E0,-71
2025-07-05T14:42:11Z,4C52336167,-54
2025-07-05T14:42:12Z,521978190D,-61
2025-07-05T14:42:12Z,4C336166FA,-64
2025-07-05T14:42:12Z,522D1E66B6,-69
2025-07-05T14:42:13Z,1978617878,-89
2025-07-05T14:42:14Z,34522D2D87,-65
2025-07-05T14:42:15Z,3366551929,-63
2025-07-05T14:42:16Z,55522A34E0,-70
2025-07-05T14:42:16Z,4C52336167,-54
2025-07-05T14:42:17Z,521978190D,-61
2025-07-05T14:42:18Z,522D1E66B6,-69
2025-07-05T14:42:18Z,1978617878,-90
2025-07-05T14:42:19Z,34522D2D87,-66
2025-07-05T14:42:20Z,3366551929,-63
2025-07-05T14:42:21Z,55522A34E0,-71
2025-07-05T14:42:22Z,4C52336167,-54
2025-07-05T14:42:22Z,521978190D,-61
2025-07-05T14:42:23Z,522D1E66B6,-69
2025-07-05T14:42:23Z,4C336166FA,-64
2025-07-05T14:42:24Z,1978617878,-90
2025-07-05T14:42:24Z,34522D2D87,-66
2025-07-05T14:42:25Z,3366551929,-63
2025-07-05T14:42:26Z,55522A34E0,-71
2025-07-05T14:42:27Z,4C52336167,-54
2025-07-05T14:42:27Z,611E2A2D22,-78
2025-07-05T14:42:28Z,522D1E66B6,-69
2025-07-05T14:42:28Z,4C336166FA,-64
2025-07-05T14:42:29Z,1978617878,-88
2025-07-05T14:42:30Z,34522D2D87,-66
2025-07-05T14:42:30Z,3366551929,-63
2025-07-05T14:42:37Z,55522A34E0,-71
2025-07-05T14:42:37Z,4C52336167,-54
2025-07-05T14:42:38Z,521978190D,-61
2025-07-05T14:42:38Z,611E2A2D22,-78
2025-07-05T14:42:38Z,522D1E66B6,-68
2025-07-05T14:42:39Z,4C336166FA,-64
2025-07-05T14:42:40Z,34522D2D87,-66
2025-07-05T14:42:41Z,3366551929,-63
2025-07-05T14:42:42Z,55522A34E0,-72
2025-07-05T14:42:42Z,4C52336167,-54
2025-07-05T14:42:43Z,521978190D,-61
2025-07-05T14:42:43Z,611E2A2D22,-77
2025-07-05T14:42:44Z,522D1E66B6,-68
2025-07-05T14:42:44Z,4C336166FA,-65
2025-07-05T14:42:44Z,1978617878,-90
2025-07-05T14:42:45Z,34522D2D87,-66
2025-07-05T14:42:46Z,3366551929,-64
2025-07-05T14:42:47Z,55522A34E0,-71
2025-07-05T14:42:48Z,4C52336167,-54
2025-07-05T14:42:48Z,521978190D,-61
2025-07-05T14:42:48Z,611E2A2D22,-77
2025-07-05T14:42:49Z,522D1E66B6,-69
2025-07-05T14:42:50Z,4C336166FA,-64
2025-07-05T14:42:50Z,34522D2D87,-66
2025-07-05T14:42:51Z,3407074B7A,-82
2025-07-05T14:42:51Z,3366551929,-63
2025-07-05T14:42:53Z,55522A34E0,-71
2025-07-05T14:42:53Z,4C52336167,-54
2025-07-05T14:42:53Z,521978190D,-61
2025-07-05T14:42:53Z,611E2A2D22,-77
2025-07-05T14:42:54Z,522D1E66B6,-69
2025-07-05T14:42:55Z,1978617878,-90
2025-07-05T14:42:55Z,4C336166FA,-64
2025-07-05T14:42:56Z,34522D2D87,-66
2025-07-05T14:42:56Z,3407FFFF,-83
2025-07-05T14:42:57Z,3366551929,-63
2025-07-05T14:42:58Z,55522A34E0,-71
2025-07-05T14:42:58Z,4C52336167,-54
2025-07-05T14:42:59Z,521978190D,-61
2025-07-05T14:42:59Z,611E2A2D22,-77
2025-07-05T14:42:59Z,522D1E66B6,-69
2025-07-05T14:43:00Z,1978617878,-96
2025-07-05T14:43:00Z,4C336166FA,-64
2025-07-05T14:43:01Z,34522D2D87,-66
2025-07-05T14:43:02Z,3366551929,-63
2025-07-05T14:43:03Z,55522A34E0,-71
2025-07-05T14:43:03Z,4C52336167,-54
2025-07-05T14:43:04Z,521978190D,-61
2025-07-05T14:43:04Z,611E2A2D22,-77
2025-07-05T14:43:05Z,522D1E66B6,-69
2025-07-05T14:43:16Z,4C336166FA,-64
2025-07-05T14:43:16Z,34522D2D87,-66
2025-07-05T14:43:17Z,3366551929,-63
2025-07-05T14:43:18Z,3407074B7A,-83
2025-07-05T14:43:19Z,4C52336167,-54
2025-07-05T14:43:19Z,521978190D,-61
2025-07-05T14:43:19Z,611E2A2D22,-78
2025-07-05T14:43:20Z,522D1E66B6,-69
2025-07-05T14:43:21Z,1978617878,-97
2025-07-05T14:43:22Z,34522D2D87,-66
2025-07-05T14:43:22Z,4C336166FA,-64
2025-07-05T14:43:23Z,3366551929,-64
2025-07-05T14:43:23Z,34000000,-84
2025-07-05T14:43:24Z,55522A34E0,-70
2025-07-05T14:43:24Z,4C52336167,-54
2025-07-05T14:43:25Z,521978190D,-61
2025-07-05T14:43:25Z,611E2A2D22,-78
2025-07-05T14:43:25Z,522D1E66B6,-69
2025-07-05T14:43:26Z,1978617878,-91
2025-07-05T14:43:27Z,34522D2D87,-66
2025-07-05T14:43:27Z,4C336166FA,-64
2025-07-05T14:43:28Z,3366551929,-63
2025-07-05T14:43:29Z,55522A34E0,-71
2025-07-05T14:43:30Z,4C52336167,-54
2025-07-05T14:43:30Z,611E2A2D22,-78
2025-07-05T14:43:31Z,522D1E66B6,-68
2025-07-05T14:43:31Z,1978617878,-100
2025-07-05T14:43:32Z,34522D2D87,-66
2025-07-05T14:43:32Z,4C336166FA,-64
2025-07-05T14:43:33Z,3366551929,-64
2025-07-05T14:43:34Z,55522A34E0,-69
2025-07-05T14:43:35Z,521978190D,-61
2025-07-05T14:43:35Z,611E2A2D22,-78
2025-07-05T14:43:36Z,522D1E66B6,-68
2025-07-05T14:43:36Z,1978617878,-94
2025-07-05T14:43:37Z,34522D2D87,-65
2025-07-05T14:43:38Z,4C336166FA,-65
2025-07-05T14:43:38Z,3366551929,-63
2025-07-05T14:43:39Z,55522A34E0,-70
2025-07-05T14:43:40Z,521978190D,-61
2025-07-05T14:43:40Z,4C52336167,-54
2025-07-05T14:43:40Z,611E2A2D22,-77
2025-07-05T14:43:41Z,522D1E66B6,-69
2025-07-05T14:43:42Z,1978617878,-92
2025-07-05T14:43:42Z,34522D2D87,-65
2025-07-05T14:43:43Z,4C336166FA,-64
2025-07-05T14:43:43Z,3366551929,-63
2025-07-05T14:43:44Z,074B2AFF,-106
2025-07-05T14:43:45Z,55522A34E0,-70
2025-07-05T14:43:45Z,3407074B7A,-83
2025-07-05T14:43:56Z,521978190D,-63
2025-07-05T14:43:56Z,611E2A66,-80
2025-07-05T14:43:56Z,4C52336167,-57
2025-07-05T14:43:57Z,522D1E66B6,-69
2025-07-05T14:43:57Z,1978617878,-93
2025-07-05T14:43:58Z,34522D2D87,-65
2025-07-05T14:43:59Z,4C336166FA,-64
2025-07-05T14:43:59Z,3366551929,-63
2025-07-05T14:44:01Z,521978190D,-61
2025-07-05T14:44:01Z,611E2A2D22,-79
2025-07-05T14:44:02Z,522D1E66B6,-69
2025-07-05T14:44:02Z,1978617878,-98
2025-07-05T14:44:03Z,34522D2D87,-65
2025-07-05T14:44:04Z,3366551929,-64
2025-07-05T14:44:05Z,55522A34E0,-69
2025-07-05T14:44:06Z,521978190D,-61
2025-07-05T14:44:06Z,611E2A2D22,-78
2025-07-05T14:44:06Z,4C52336167,-54
2025-07-05T14:44:07Z,522D1E66B6,-70
2025-07-05T14:44:08Z,1978617878,-105
2025-07-05T14:44:08Z,34522D2D87,-65
2025-07-05T14:44:09Z,3366551929,-63
2025-07-05T14:44:10Z,4C336166FA,-65
2025-07-05T14:44:11Z,55522A34E0,-70
2025-07-05T14:44:11Z,521978190D,-61
2025-07-05T14:44:12Z,611E2A2D22,-77
2025-07-05T14:44:12Z,4C52336167,-54
2025-07-05T14:44:12Z,3407074B7A,-82
2025-07-05T14:44:12Z,522D1E66B6,-72
2025-07-05T14:44:13Z,1978617878,-96
2025-07-05T14:44:14Z,34522D2D87,-65
2025-07-05T14:44:15Z,3366551929,-63
2025-07-05T14:44:15Z,4C336166FA,-65
2025-07-05T14:44:16Z,55522A34E0,-70
2025-07-05T14:44:17Z,521978190D,-61
2025-07-05T14:44:17Z,611E2A2D22,-76
2025-07-05T14:44:17Z,4C52336167,-54
2025-07-05T14:44:17Z,34000000,-84
2025-07-05T14:44:18Z,522D1E66B6,-72
2025-07-05T14:44:18Z,1978617878,-103
2025-07-05T14:44:19Z,34522D2D87,-66
2025-07-05T14:44:20Z,3366551929,-63
2025-07-05T14:44:20Z,4C336166FA,-65
2025-07-05T14:44:21Z,55522A34E0,-72
2025-07-05T14:44:22Z,521978190D,-61
2025-07-05T14:44:22Z,611E2A2D22,-76
2025-07-05T14:44:22Z,4C52336167,-54
2025-07-05T14:44:23Z,522D1E66B6,-70
2025-07-05T14:44:23Z,1978617878,-93
2025-07-05T14:44:24Z,34522D2D87,-66
2025-07-05T14:44:30Z,3366551929,-63
2025-07-05T14:44:31Z,4C336166FA,-66
2025-07-05T14:44:31Z,55522A34E0,-71
2025-07-05T14:44:32Z,521978190D,-61
2025-07-05T14:44:32Z,611E2A2D22,-76
2025-07-05T14:44:33Z,4C52336167,-54
2025-07-05T14:44:33Z,522D1E66B6,-69
2025-07-05T14:44:34Z,1978617878,-98
2025-07-05T14:44:35Z,3366551929,-63
2025-07-05T14:44:36Z,4C336166FA,-64
2025-07-05T14:44:37Z,55522A34E0,-71
2025-07-05T14:44:37Z,521978190D,-61
2025-07-05T14:44:38Z,611E2A2D22,-76
2025-07-05T14:44:38Z,4C52336167,-55
2025-07-05T14:44:38Z,522D1E66B6,-70
2025-07-05T14:44:39Z,1978617878,-97
2025-07-05T14:44:39Z,3407074B7A,-80
2025-07-05T14:44:40Z,34522D2D87,-66
2025-07-05T14:44:41Z,3366551929,-63
2025-07-05T14:44:42Z,4C336166FA,-65
2025-07-05T14:44:42Z,55522A34E0,-72
2025-07-05T14:44:43Z,521978190D,-61
2025-07-05T14:44:43Z,611E2A2D22,-76
2025-07-05T14:44:43Z,4C52336167,-54
2025-07-05T14:44:44Z,522D1E66B6,-70
2025-07-05T14:44:44Z,1978617878,-103
2025-07-05T14:44:44Z,34000000,-80
2025-07-05T14:44:45Z,34522D2D87,-66
2025-07-05T14:44:46Z,3366551929,-64
2025-07-05T14:44:47Z,4C336166FA,-64
2025-07-05T14:44:47Z,55522A34E0,-71
2025-07-05T14:44:48Z,521978190D,-61
2025-07-05T14:44:48Z,611E2A2D22,-77
2025-07-05T14:44:48Z,4C52336167,-54
2025-07-05T14:44:49Z,522D1E66B6,-70
2025-07-05T14:44:49Z,1978617878,-102
2025-07-05T14:44:50Z,34522D2D87,-66
2025-07-05T14:44:51Z,3366551929,-63
2025-07-05T14:44:52Z,4C336166FA,-64
2025-07-05T14:44:52Z,55522A34E0,-71
2025-07-05T14:44:53Z,521978190D,-61
2025-07-05T14:44:53Z,611E2A2D22,-76
2025-07-05T14:44:54Z,4C52336167,-54
2025-07-05T14:44:54Z,522D1E66B6,-70
2025-07-05T14:44:55Z,1978617878,-94
2025-07-05T14:44:55Z,34522D2D87,-66
2025-07-05T14:44:56Z,3366551929,-63
2025-07-05T14:44:58Z,55522A34E0,-71
2025-07-05T14:44:58Z,521978190D,-61
2025-07-05T14:44:58Z,611E2A2D22,-76
2025-07-05T14:45:17Z,3366551929,-63
2025-07-05T14:45:18Z,55522A34E0,-71
2025-07-05T14:45:19Z,4C336166FA,-66
2025-07-05T14:45:19Z,521978190D,-61
2025-07-05T14:45:19Z,611E2A2D22,-76
2025-07-05T14:45:20Z,4C52336167,-55
2025-07-05T14:45:21Z,1978617878,-92
2025-07-05T14:45:21Z,34522D2D87,-66
2025-07-05T14:45:22Z,3366551929,-63
2025-07-05T14:45:24Z,55522A34E0,-71
2025-07-05T14:45:24Z,4C336166FA,-64
2025-07-05T14:45:24Z,611E2A2D22,-76
2025-07-05T14:45:25Z,4C52336167,-54
2025-07-05T14:45:25Z,522D1E66B6,-70
2025-07-05T14:45:26Z,34522D2D87,-66
2025-07-05T14:45:28Z,3366551929,-63
2025-07-05T14:45:29Z,55522A34E0,-71
2025-07-05T14:45:29Z,521978190D,-61
2025-07-05T14:45:30Z,4C336166FA,-64
2025-07-05T14:45:30Z,611E2A2D22,-77
2025-07-05T14:45:30Z,4C52336167,-54
2025-07-05T14:45:31Z,522D1E66B6,-69
2025-07-05T14:45:31Z,1978617878,-99
2025-07-05T14:45:32Z,34522D2D87,-66
2025-07-05T14:45:33Z,3366551929,-63
2025-07-05T14:45:33Z,3407074B7A,-80
2025-07-05T14:45:34Z,55522A34E0,-70
2025-07-05T14:45:35Z,521978190D,-61
2025-07-05T14:45:35Z,611E2A2D22,-77
2025-07-05T14:45:36Z,4C52336167,-54
2025-07-05T14:45:36Z,522D1E66B6,-70
2025-07-05T14:45:37Z,34522D2D87,-66
2025-07-05T14:45:38Z,3366551929,-64
2025-07-05T14:45:38Z,34000000,-81
2025-07-05T14:45:39Z,55522A34E0,-70
2025-07-05T14:45:40Z,521978190D,-61
2025-07-05T14:45:40Z,611E2A2D22,-76
